step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,76,55644.0,732.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1285.0,76,56024.0,737.1578947368421,1.605553758563826e-06,76,75276.0,1.017254451876495e-07,-22.8,76,76,75276.0
1290.0,76,56404.0,742.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1295.0,76,56784.0,747.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1300.0,76,57164.0,752.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1305.0,76,57544.0,757.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1310.0,76,57924.0,762.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1315.0,76,58304.0,767.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1320.0,76,58684.0,772.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1325.0,76,59064.0,777.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1330.0,76,59444.0,782.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1335.0,76,59824.0,787.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1340.0,76,60204.0,792.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1345.0,76,60584.0,797.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1350.0,76,60964.0,802.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1355.0,76,61344.0,807.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1360.0,76,61724.0,812.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1365.0,76,62104.0,817.1578947368421,0.0,76,75276.0,0.0,-22.8,76,76,75276.0
1370.0,70,61704.0,811.8947368421053,0.2841586409634433,70,73307.0,0.009365871947063748,-21.0,70,70,73307.0
1375.0,61,60890.0,801.1842105263158,1.283649336535197,61,69366.0,0.03867667931208093,-18.3,61,61,69366.0
1380.0,52,59925.0,788.4868421052631,1.9733626682141647,52,67355.0,0.055015024514703574,-15.6,52,52,67355.0
1385.0,54,59571.0,783.828947368421,1.9119408744118938,54,67277.0,0.047733335808207926,-16.2,54,54,67277.0
1390.0,59,59851.0,798.0133333333333,1.3423911161851054,59,67217.0,0.017457620807047856,-17.7,59,59,67217.0
1395.0,65,60161.0,847.3380281690141,0.53689052481735,65,67190.0,0.0009267452377668089,-19.5,65,65,67190.0
1400.0,68,60498.0,889.6764705882352,0.00027798515280341913,68,67187.0,2.1578361662376085e-05,-20.4,68,68,67187.0
1405.0,68,60838.0,894.6764705882352,3.850202769646633e-06,68,67187.0,2.9711682741211184e-07,-20.4,68,68,67187.0
1410.0,68,61178.0,899.6764705882352,1.5374018091794117e-06,68,67187.0,1.362097902225878e-07,-20.4,68,68,67187.0
1415.0,68,61518.0,904.6764705882352,0.0,68,67187.0,0.0,-20.4,68,68,67187.0
1420.0,68,61858.0,909.6764705882352,0.0,68,67187.0,0.0,-20.4,68,68,67187.0
1425.0,68,62198.0,914.6764705882352,1.518725390295866e-06,68,67187.0,1.048618787214222e-07,-20.4,68,68,67187.0
1430.0,68,62538.0,919.6764705882352,0.0,68,67187.0,0.0,-20.4,68,68,67187.0
1435.0,68,62878.0,924.6764705882352,0.0,68,67192.0,0.0,-20.4,68,68,67192.0
1440.0,68,63218.0,929.6764705882352,0.0,68,67236.0,0.0,-20.4,68,68,67236.0
1445.0,68,63558.0,934.6764705882352,0.0,68,67320.0,0.0,-20.4,68,68,67320.0
1450.0,68,63898.0,939.6764705882352,0.0,68,67406.0,0.0,-20.4,68,68,67406.0
1455.0,68,64238.0,944.6764705882352,0.0,68,67459.0,0.0,-20.4,68,68,67459.0
1460.0,68,64578.0,949.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1465.0,68,64918.0,954.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1470.0,68,65258.0,959.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1475.0,68,65598.0,964.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1480.0,68,65938.0,969.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1485.0,68,66278.0,974.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1490.0,68,66618.0,979.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1495.0,68,66958.0,984.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1500.0,68,67298.0,989.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1505.0,68,67638.0,994.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1510.0,68,67978.0,999.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1515.0,68,68318.0,1004.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1520.0,68,68658.0,1009.6764705882352,0.0,68,67480.0,0.0,-20.4,68,68,67480.0
1525.0,62,60065.0,883.3088235294117,0.3307265969686987,62,65474.0,0.009976422964200727,-18.6,62,62,65474.0
1530.0,52,45659.0,671.4558823529412,1.4531528694923226,52,61450.0,0.039688196503974656,-15.6,52,52,61450.0
1535.0,46,32879.0,483.5147058823529,1.6932939163231489,46,61382.0,0.041309410796923754,-13.8,46,46,61382.0
1540.0,43,20236.0,297.5882352941176,1.6794948835421903,43,61296.0,0.04250361279351694,-12.9,43,43,61296.0
1545.0,42,10564.0,160.06060606060606,1.266541277341116,42,61203.0,0.039444825932694626,-12.6,42,42,61203.0
1550.0,44,3764.0,58.8125,0.8882473135157245,44,61106.0,0.03466947775774318,-13.2,44,44,61106.0
1555.0,51,4004.0,64.58064516129032,0.16292508097527908,51,61036.0,0.011180303271463694,-15.3,51,51,61036.0
1560.0,56,4278.0,69.0,0.024335023235808648,56,61002.0,0.001685895661980104,-16.8,56,56,61002.0
1565.0,61,4576.0,73.80645161290323,0.0027211990708115945,61,60991.0,0.00018986906912790924,-18.3,61,61,60991.0
1570.0,62,4885.0,78.79032258064517,0.000179788830325267,62,60990.0,1.2662521249438513e-05,-18.6,62,62,60990.0
1575.0,62,5195.0,83.79032258064517,5.396259892343528e-06,62,60990.0,3.7134111672590677e-07,-18.6,62,62,60990.0
1580.0,62,5505.0,88.79032258064517,3.5460706552526587e-06,62,60990.0,2.0955155827391924e-07,-18.6,62,62,60990.0
1585.0,62,5815.0,93.79032258064517,1.9096762273252365e-06,62,60990.0,1.2975244385830127e-07,-18.6,62,62,60990.0
1590.0,62,6125.0,98.79032258064517,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1595.0,62,6435.0,103.79032258064517,1.6600309435587837e-06,62,60990.0,1.0361771018109813e-07,-18.6,62,62,60990.0
1600.0,62,6745.0,108.79032258064517,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1605.0,62,7055.0,113.79032258064517,1.8388478717166076e-06,62,60990.0,1.3690429767024612e-07,-18.6,62,62,60990.0
1610.0,62,7365.0,118.79032258064517,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1615.0,62,7675.0,123.79032258064517,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1620.0,62,7985.0,128.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1625.0,62,8295.0,133.79032258064515,1.882360485731388e-06,62,60990.0,1.3317522940603817e-07,-18.6,62,62,60990.0
1630.0,62,8605.0,138.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1635.0,62,8915.0,143.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1640.0,62,9225.0,148.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1645.0,62,9535.0,153.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1650.0,62,9845.0,158.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1655.0,62,10155.0,163.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1660.0,62,10465.0,168.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1665.0,62,10775.0,173.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1670.0,62,11085.0,178.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1675.0,62,11395.0,183.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1680.0,62,11705.0,188.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1685.0,62,12015.0,193.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1690.0,62,12325.0,198.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1695.0,62,12635.0,203.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1700.0,62,12945.0,208.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1705.0,62,13255.0,213.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1710.0,62,13565.0,218.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1715.0,62,13875.0,223.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1720.0,62,14185.0,228.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1725.0,62,14495.0,233.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1730.0,62,14805.0,238.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1735.0,62,15115.0,243.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1740.0,62,15425.0,248.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1745.0,62,15735.0,253.79032258064515,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1750.0,62,16045.0,258.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1755.0,62,16355.0,263.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1760.0,62,16665.0,268.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1765.0,62,16975.0,273.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1770.0,62,17285.0,278.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1775.0,62,17595.0,283.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1780.0,62,17905.0,288.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1785.0,62,18215.0,293.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1790.0,62,18525.0,298.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1795.0,62,18835.0,303.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1800.0,62,19145.0,308.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1805.0,62,19455.0,313.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1810.0,62,19765.0,318.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1815.0,62,20075.0,323.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1820.0,62,20385.0,328.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1825.0,62,20695.0,333.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1830.0,62,21005.0,338.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1835.0,62,21315.0,343.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1840.0,62,21625.0,348.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1845.0,62,21935.0,353.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1850.0,62,22245.0,358.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1855.0,62,22555.0,363.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1860.0,62,22865.0,368.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1865.0,62,23175.0,373.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1870.0,62,23485.0,378.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1875.0,62,23795.0,383.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1880.0,62,24105.0,388.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1885.0,62,24415.0,393.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1890.0,62,24725.0,398.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1895.0,62,25035.0,403.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1900.0,62,25345.0,408.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1905.0,62,25655.0,413.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1910.0,62,25965.0,418.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1915.0,62,26275.0,423.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1920.0,62,26585.0,428.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1925.0,62,26895.0,433.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1930.0,62,27205.0,438.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1935.0,62,27515.0,443.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1940.0,62,27825.0,448.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1945.0,62,28135.0,453.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1950.0,62,28445.0,458.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1955.0,62,28755.0,463.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1960.0,62,29065.0,468.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1965.0,62,29375.0,473.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1970.0,62,29685.0,478.7903225806452,0.0,62,60990.0,0.0,-18.6,62,62,60990.0
1975.0,56,26431.0,426.30645161290323,0.28530040023036385,56,59021.0,0.010107452199769575,-16.8,56,56,59021.0
1980.0,46,20793.0,335.3709677419355,1.595359788135525,46,55078.0,0.04176611345110088,-13.8,46,46,55078.0
1985.0,44,17489.0,282.0806451612903,1.7763334508155966,44,55013.0,0.04359653755514371,-13.2,44,44,55013.0
1990.0,49,17721.0,285.8225806451613,1.4326173710991934,49,53995.0,0.017314735054927446,-14.7,49,49,53995.0
1995.0,56,17988.0,294.88524590163934,1.025290199292573,56,53982.0,0.0002028578900671517,-16.8,56,56,53982.0
2000.0,56,18268.0,320.49122807017545,0.20440710415039193,56,53982.0,1.097571441812119e-06,-16.8,56,56,53982.0
